term_str,0,1,2,3,4
vvachibal,-0.001592323235959627,0.0021995758148519833,0.002030558897972375,0.0011008880823777786,0.0004211008786884497
vvachinic,0.004466232416687708,0.003156580519195294,-0.008900415295147679,0.0029272190874577724,0.0014116970461655561
vvb,-0.0037336268805453,-0.0045731339741999395,-0.000259506834085594,0.0018874758096044614,0.0007543730168049185
vvbanic,-0.0014115804084183512,-0.0014312785675543614,0.00024277177746029013,0.0004526078373255639,-0.0003943032413489525
vvc,0.0005642107416322838,-1.68106662758246e-05,0.0013614452713898474,-0.0012765288136728369,0.0013934201841467838
vvcub,-0.013244989157618183,-0.010973202553315612,0.002808028439488177,0.010898977956815417,0.004936218113501728
vvcubhun,-0.0005173330732879334,-0.0008575166674485227,0.00037569620482022124,0.0003165472864894265,3.247266578915384e-05
vvcubix,-0.0012074596959922316,-0.0021522026652934074,-0.0002844287636398503,0.0012760319487698085,0.0016537878883735066
vve,-0.005075507393564484,0.003977691998181213,0.00435411553201011,-0.008158555188421627,-0.002618379996733364
vvi,-0.0003678333961795073,6.584720996099729e-05,0.000922769300955123,-0.0013254364849276596,0.0014943280769228132
vxe,0.00516043307990691,0.007319739259282057,-0.0024505229239292427,-0.006902874689686983,0.01568129210402038
vxecah,-0.0004368068426943468,0.0001491565234868019,-0.003346134936463133,-0.0016713699647831254,-0.002371753542813009
vxenahic,0.0005119443639687412,0.0007771954655156051,0.001305505663987613,-0.0031338556562162732,-8.057174347649021e-05
vxic,-0.002358691865294458,0.000747319677924018,-0.00010134631610535908,0.0008136563522627002,-0.0001413820514269487
vxol,-0.0007588710906883692,0.0021229071977250727,0.0003722526642680923,1.1211018011704792e-05,-0.00034116467769394434
vzac,-0.00029588244513184113,0.0002459451967628299,-0.00018481279034308383,-0.0015582418997298882,-0.0004990450168559206
vzachic,-0.0013152635407831625,5.1954352653672904e-05,0.000493203973423938,-0.0005966246832541395,-0.00032725201367333123
vzamahel,-0.0028230276260770163,-0.001767011386396073,0.0006015410374691952,0.002235542935838068,0.0016932038752117571
vzaquiric,-0.0006425816050475558,0.00703402896193271,-0.00780025628128006,0.002704334338641517,-0.0022995511956962044
vzivan,-0.0002762926788398546,0.0015399288733652205,0.0014046012214328886,-0.0037072383018550963,0.0007210591206906435
vεab,-0.000598319772262316,-0.0008970982629511312,-0.0008210224349520705,5.2871794817282387e-05,0.0001709270662740528
vεaε,-0.0019078405909404952,0.0023055574920431633,0.0010600821477698568,0.0017783164203366124,-8.505447332949951e-06
vεaεal,0.00015755259075826944,0.0007122645468015411,0.0009536061498582272,-0.0008593714988199404,-0.00037907574075912444
x,-0.0014983221680582187,0.000305092007313553,0.00046265373691543036,0.002822232579584019,0.0002551871815870426
xa,-0.04285372073472511,-0.004385911335039558,-0.0015701404023375578,-0.010924701728795158,-0.010391423556842246
xac,-0.0012583750447918566,-0.0006977487518943555,2.850039585865619e-05,-0.0004624219062871918,-0.00033940971529849474
xacu,-0.00510397105888735,0.0008197391870406824,0.003151803908025516,-0.001227765056797249,-0.0011305396376272037
xahoh,-0.0027725936122449057,-0.0038278196982451914,0.002677055853272601,-0.0009257494360929574,0.003884361524305505
xahol,-0.0016751861070561692,-0.002656045216636991,0.002352269052592168,-0.00011305260266940546,0.0026377683679310324
xahu,0.0003092888788010151,0.0003004654473983238,0.0004661383356829784,-0.0005086921310662231,-0.0006177581097099342
xahun,0.00019528297866573248,0.001799742267555894,-0.0009065465042694724,-0.0031146558351875997,-0.0007531690224702515
xahuna,-0.0006397091342163916,-0.0005390749443209166,0.00020572553447422941,0.00016988398742076555,-7.735383354984899e-06
xalcat,-0.0007475641821398799,-0.001148179331956146,0.000430094761951801,0.0007031526911762832,0.00016560600888605525
xaloc,-0.0012489635995391068,-0.0004041947208482896,-0.00024358244399556934,-0.0017035252992700762,-0.0007581614534023604
xan,-0.0019003246436160627,-0.0022770239692612004,0.000442788237602501,0.0007939298398243488,0.00026266093556481795
xaoh,-0.0007327664834386667,-0.0010668340023208707,0.0008256910658410742,-5.128570216847625e-05,0.001194457682460116
xapa,-0.0007512129223938344,-0.00018466272402730075,-0.0018206167845455448,-0.001767851599174671,-0.0012070655373924198
xapu,-0.002982858584792068,0.001719702595848706,0.0027744028553124246,-0.001235183356735809,-0.0005880016114032499
xaquehe,-0.0011813555081364986,-0.0015957850453489546,-0.0002918807610898194,0.0007978470728984722,0.000991553949050582
xaqui,-0.0017719352230575304,0.0005611125213744585,0.0003141231045618408,-0.0015380561583562108,-0.00030901635969400436
xare,-0.0024364130009601427,-0.002481801842913255,0.0007018455946987464,5.421128131119986e-05,0.00036180121181753007
xata,-0.002300386859117979,0.0030388794839268157,-0.0004769934289776553,-0.006469642757178162,-0.001707650930236374
xaui,-0.004614344209753148,0.0029142717367027886,0.0001851945580208441,0.0004340510809333393,-0.0001943010086589387
xavi,-0.012775144930082138,-0.0005880599672859582,0.0012963204121858504,0.003473789026374652,-0.003449505763246009
xax,-0.001508734108344567,-0.0010501868097799738,-0.00020943862532806203,-0.0014563470693651308,-0.0015925819468853573
xbalan,-0.0007460505900702399,-0.0030512604906413605,-0.002324345938923881,0.0017244278095582162,-0.0003320755999682855
xbalanque,-0.011129580987791774,-0.02194821205341072,-0.0035656844741101417,0.012850715366645686,0.003639776065415288
xban,-0.0010863485517848177,0.002384718596359247,-0.0027594560665452094,-0.005072714148472737,-0.002414133544270693
xbanatah,-0.000790062378952551,-0.0003478839627378201,-0.0010275845430066976,-0.0013438876130444162,-0.0010195614856704884
xbanatahic,-0.001040931739501555,0.0009324343860498705,0.0005109777414100219,-0.0011066069947874254,-0.00015578119578264662
xbanic,-0.0018057168659365453,-0.0005620681241469792,-0.00036804792288194934,-0.0013304704050580685,-0.000837111570697192
xbe,-0.006908510093383893,-0.004201277318830499,0.00033334773709689026,0.0018748154503718207,-1.767653137428598e-05
xbec,-0.0033044527277208595,-0.004250793326056752,0.0004613256975077631,0.00036684774984348316,0.0017432202922960185
xbeyaoc,-0.000714896819013485,-0.0009679875639058718,0.00038315976402451173,0.0004899389215027836,0.00016279699236778063
xbinaah,-0.0009143541689875018,0.0012262324308695307,0.00011348523074348254,-0.00013120602228459328,-0.0006166088460533462
xbizonic,-0.0022281156268104023,0.0012996052915589368,0.0010844689504898146,0.0013000198857900486,-0.000327785356454712
xbÿx,-0.0007652946753238838,-0.001299821095540758,0.00012173388104714626,0.0003433893126185209,0.00042821934614851716
xcabano,-0.002101699135181863,0.001079554832029059,0.0005648720973791836,0.0017678552399696585,-6.670992638880329e-06
xcacam,-0.0007346483796491143,5.496820628070063e-05,0.0005024100149433464,0.0003026946154889633,0.00013647095257378358
xcah,-0.005306740650895823,-0.004526755744470128,0.002950499905693557,0.000361032089695176,0.002370443472331441
xcahic,-0.00040507485815445635,0.00025484697288085073,0.00019160420320964633,-0.0008028493094128053,0.00025786922108668675
xcam,-0.003072640677165807,0.0002460296063476056,0.0024353483447653317,-0.0022012121100093446,0.00024400712611889354
xcamic,-0.0014467358150500537,-0.0001901415366852632,-0.0005847043863298474,-0.0004657563401185351,-5.995880961800656e-05
xcaminac,-0.001068827749128251,-0.0017782179870470523,0.000735004547916313,0.0004609542371332056,0.00013049278974121146
xcamouic,-0.00020432771426659655,0.0018414497177867907,9.961935623435138e-05,0.0022868564984841744,0.00025421739862315656
xcanah,-0.0035852565824456553,0.0028075919325553198,0.0014690835457696475,-0.0007692377303517917,-0.0005533737423871262
xcanao,-0.0007005431866856093,-0.00025158407904538694,-6.411494241738639e-05,-0.00044390939882133775,-0.00040255937420452975
xcarico,-0.00047661319300984164,0.0011972195564909417,-6.99999355618822e-05,0.0031375077400651063,0.0005594732728522129
xcatiho,-0.0012266953042766526,-0.0010599915420677404,-0.0006730840692153961,-0.000241593773022191,-0.0005265197640822431
xcha,-0.0028581503607208593,-0.003103958251266764,0.00038646390352180265,0.00039017776085430357,0.0006116659991230283
xchacatah,-0.001444901906331239,-0.00027694866976531103,-0.00014108660040382639,0.00033337386623925414,0.0008652213867114598
xchap,-0.0009813265512864657,-0.0008506224825042408,0.0019066017280908217,-0.0020769047086736593,7.883894677314313e-05
xchaquih,-0.0006521556440074452,0.0002734929804712069,-9.012761803996816e-05,-4.681524511169188e-05,-0.0004490113265329671
xchatah,-0.002162983208883237,-6.372733059289547e-05,-0.0013686562072153551,-0.001176017393739927,-0.0007916182125066917
xchi,-0.0007065545618379026,0.0004439810088169079,0.0004259648285656565,0.0003996056564428843,7.582989627736319e-06
xchibe,-0.0013588112340663272,0.0015184386808734975,0.0007984792457439163,0.00027415144887655044,0.00010969273345056723
xchica,0.00012769605473917836,0.0012333000986507888,0.0005610200306427075,2.7187172692057088e-05,0.002860952520528517
xchicabÿh,0.0023561882692423137,-0.0034365855004911713,-0.0022277795377294903,0.0004327285132976557,0.003048167062902788
xchicacoh,-0.0006611545054839636,-0.0008760782120079079,0.00019645153320689508,0.00013245996844556078,0.00039434781831459303
xchihtahic,-0.0006841165269838933,0.0010674664698389043,0.0006402815499472153,0.0003730599388905804,-9.756368144115078e-05
xchoc,-0.0010318567504106057,6.942356889224487e-05,0.00022009463079272984,-0.000423705138073205,-0.00027782425829853667
xcocotah,-0.0012602382428591567,0.0022699832968804076,0.0011332334428041345,-0.0004015257510596069,-0.0006365468400514769
xcoh,-0.0011400871371144265,0.001076368020744818,-0.0003508711236597599,-0.00043628095061005426,-0.0007081868065672205
xcolo,-0.001294544084477297,0.00023028693674243973,-0.0005666960560296535,-0.0012561783833244546,-0.0009537876501646361
xcolotah,-0.0007173634536235945,-0.00033316623043239357,0.0004950745619696343,-0.0007466662874230865,-6.193665236971004e-05
xcoquibeh,-0.000977313234922729,0.0007145576057247142,0.0004895907354506083,-0.0009348542469447183,-0.000599070117074163
xcotix,-0.0008887445176687856,2.3816587023828486e-05,0.0011249653545364064,0.00030686218614077584,0.00033265531615622615
xcoz,-0.0008104740743465162,-6.98409226317187e-05,5.99531158132091e-05,1.4332948335291327e-06,-0.00036872721199031566
xcube,-0.0011297554560576067,0.0003534787978595126,0.00038001947984592894,0.00019645313182175352,-0.00010111461514358319
xcul,-0.0007635158418598552,-0.0009947284791505411,5.749204868463456e-05,0.00020231598725886977,0.0003317039019080228
xculutah,-0.0006424104370433704,-0.0009430457682920392,-9.434434546843801e-05,0.0003713394552012138,0.0003649746320753177
xcupix,-0.0007626017519811883,-0.000914039077438074,1.6834847997346868e-06,0.00027783781981275166,5.3795249674466597e-05
xcut,-0.0009785641474243515,-0.0003976870084960677,-0.0022951502311000685,-0.0006854133859025554,-0.0008024931198240631
xcutun,-0.0007837335865825033,0.0004080546011345262,-6.60202503156851e-05,-0.00030448279795738215,-0.00023351292392433486
xe,-0.013662300215567807,0.0034836328927205194,-0.0007151508031086115,-0.004652324361567817,0.0026219236549824406
xealanic,-0.0006631406813835308,0.0002742955083366382,-0.0014842484035844307,-0.0010943686631937652,-0.0016329705133871874
xealaxic,-0.0009825652375016552,-0.001219440545164042,0.00044578614220714666,0.0003502089258826874,-0.00037234590486316226
xebanouic,-0.0004203113575501038,-0.00014672127173929894,0.0010048200518334837,-0.0010379084454237037,0.0002747970495315619
xebe,-0.00445791853961253,0.00130765872411349,0.0017560205790779998,0.005839943623974718,0.0012899297265318197
xebec,-0.006385224820525833,-0.0009582185200181359,0.0044165027720901185,0.0008523811201004962,0.0008520999675183243
xebinic,-0.0007305254043581531,0.00043863496858860605,-0.002194936651642882,-0.00210218260501326,-0.0023830930599873902
xebixanic,-0.001018221176232012,3.3972516577100946e-05,0.0002691158802810579,-4.822402961291378e-05,-0.00025204869982933353
xecaam,-0.0009460311518703074,0.0009242715703684842,0.0003977579140305937,-0.0003452033951631421,-4.879065980764042e-05
xecachaco,-0.0010582347384020657,-0.0009536089244962406,0.00035557109302043164,0.00023120346211731905,0.0001487124771177178
xecah,-0.0019472942549640388,0.00020473460464902595,-0.0007709669827847342,-0.0005911901757310695,-0.0017294478898098457
xecam,-0.0035973282502121274,-0.0014418597906647828,-0.00016577055649111944,0.0013414286620362407,-0.00017602847381236988
xecamic,-0.002037958158511442,-0.0021377914088169434,0.00030056492534027003,0.0016149244503606524,0.0004496305898757373
xecamizaxic,-0.0012037420683043158,0.0004343192357681876,-0.00019827221036960367,-0.00045882636028515416,-0.0004784160290687047
xecat,-0.0005946647746239412,-0.00073626598662047,-5.199246573712909e-06,0.00012224531236631816,-0.00014798679628219544
xecatic,-0.000818467830911525,-0.0014533620581919874,-0.00036443883292351344,0.001130668619330355,-0.00014031753853344355
xecaton,-0.0007717344790319823,0.0011379809588864752,0.00030638011078432565,-1.732736616268728e-05,-0.0003676385690513794
xecha,-0.003249984343035103,-0.0005784129077858363,0.0007065763500966804,-0.0018820530402757865,-0.0015599626616787903
xechacatah,-0.0020060562912956846,-0.001574320013868812,0.0008126151791791558,0.0007617585132640222,-5.3682917070404275e-05
xechacatahic,-0.001235898713396077,-0.0013091045153653036,0.00048241239584954535,0.0005031101475631548,0.00019204473514134607
xeche,-0.0009510034556244503,0.0005267584315555284,0.00039904157623265343,0.0008799664929575099,3.519136823987867e-05
xecobic,0.0003167322316244836,0.0012019489582609042,0.00018145581906341411,-0.00218466719437988,-0.0003035430081656052
xecuch,-0.000625252280147202,0.0009449379504695009,0.0007141741306636067,-0.0016396156556975302,-0.0004756275231935346
xecuchu,-0.001532110645412793,0.0005187793457782719,0.0008774223325378194,-0.0006941887898085308,-0.0001102667832835687
xecutun,-0.0014432443566051998,-0.0011180659517826502,0.00014821326053870054,-0.00027915258547073544,0.0006281473479067182
xeel,-0.002007360170089207,-0.00027384698472554097,0.0005944688481401067,0.0027918011044673766,4.2137044921489475e-05
xeelic,0.0004667038509973316,0.0005524388978835154,0.0009396291330737847,-0.003921411956023444,-0.00024292454517806883
xeico,-0.0014263285948695667,0.002391006180814813,0.0007787421918222814,-0.0006374313123792075,-0.000695448981919157
xeicou,-0.003583029554774778,0.0005333819723440866,0.000663101663402865,0.0013270837397283898,-0.001463073023988957
xeicouic,-0.0009171448876848921,0.00039204562611480344,0.00055936424497542,-4.6355789102047207e-05,-0.0005959251962982896
xel,-0.003790472639154028,0.0029045241951892085,0.001446295058800182,4.5649911238583054e-05,-0.0007194329858427709
xelic,-0.001394306523554993,-0.0018478137980654657,0.0005989566424561588,-5.677302699483226e-06,0.0008473210421577308
xenaohin,-0.0008456932190538364,0.0012070774768514739,0.0008800899079870219,0.0005440289485851197,0.0001015761713527454
xenaohinic,-0.0005593751234564075,-5.317842076652175e-05,-0.003013320887926928,-0.002391869890320237,-0.002066538514746228
xeoc,-0.0044339541392009645,-0.0036026674040643314,-5.6470386258120716e-05,0.004809769664919084,-0.00019119694836805423
xeopon,-0.004105115602628061,0.004579495914394184,0.0031399068761229993,0.00667698753350756,0.0014554587418641144
xeoponic,-0.0036663528850180527,-0.003466282813469959,0.0020274673480969426,0.0012523147249676944,0.00047340852652224223
xepe,-0.0038033612310359515,0.0023862281163311225,0.0010166149206590647,0.003083126465574803,-0.000494638564666244
xepetic,-0.002881173631280902,0.002152976514586492,0.001661203852685413,0.000594357330915985,-0.0006604663490481304
xepevi,-0.000792403013881913,0.001243025626639573,0.0005756168364756451,9.878650342769343e-05,-0.000766814343221643
xepixaban,-0.00095168282181099,-0.0011123568786824407,0.00015066383085271862,0.00046614766710861724,0.00010866153826862715
xepixabax,-0.0007224624905548904,0.0002337987170648708,0.001071900908175063,-0.0013984905700564106,3.928130691065584e-05
xepixabaxic,-0.0004213606243603093,-0.00056650888314565,0.0007268767042632612,-0.0008255036708877532,0.0002225295295044657
xepixabic,-0.0019659143848231664,0.001284625348131637,0.000828316935828268,-0.0004144468593393533,-0.0003262033152547744
xepuz,-0.0003958838121945045,-0.0002319361194887233,0.0008327306669746031,-0.00042621983559351846,-1.021610749766384e-06
xeqaholanic,-0.001169304441099603,0.0011239821073046783,0.0006445924090359765,2.7631726126953006e-05,-3.866318141475211e-05
xeqha,-0.023469280938115872,-0.006042544644486244,0.005378405759001307,0.001519312491091913,-0.0030855191708464916
xeqhacut,-0.0017922198276867538,0.0003641206775035999,0.0012686058820085284,0.0014434560752951565,0.000584727605930122
xeqhau,-0.001054070552342598,0.000693079113176049,0.0012991776930713413,0.000735222869984843,0.0006406415408590497
xeqhauic,-0.0022544064392464665,0.0007458760825520334,-0.00012225648219017917,-0.0014042183330501934,-0.0013470039259817692
xeqohe,-0.0029328697384283305,0.00393323711170416,0.0006007732049679848,0.0006647002198776653,-0.0020816373558246383
xequel,-0.0014190284380150352,0.0006394323896183528,0.00012581879620016727,0.003794495571098418,0.0003389840460253787
xequiar,-0.00047599493806371317,0.0006654445637869083,0.000564864030051434,-0.0009890585429751142,-0.00038322254185132847
xequicot,-0.0011672268522321648,0.0020535695481987606,0.00012229596095978174,0.0017865334091155657,0.00033316805682121625
xequiz,-0.0016266954892171775,-0.0010331946151427838,0.0011298122662012128,0.0005424272168761378,0.0005777873453320347
xerah,-0.0015639043040228384,-0.00018033178538760084,0.0006234069208700245,0.0003551318437948512,-4.5139003259509845e-05
xere,-0.008457503931313734,0.0010055603247620891,0.0023696365649733563,0.001801066412310655,-0.0014905206578725721
xetique,-0.0010325261009410652,0.0017369806268514802,0.0005665938109613684,-0.0004232073174504354,-0.0003091094657078341
xetzonox,-0.0006808200855866283,2.929820841856126e-05,-0.0009160512150119071,-0.0001409873297112795,-0.00014270775001715543
xeul,-0.0023970226780469705,-0.002144660977136364,0.0012595326619840674,-8.031093906865072e-05,0.00021987574317322
xeuxic,-0.0007901865330847647,-0.000557584657587906,-0.0003508227003933335,-0.0004033230143296858,-0.0007104516258076121
xevl,-0.0031177220095705313,0.0007553705000982631,0.0025580995998161654,-0.002498242766321256,0.0015133790973040225
xevlic,-0.0023943362070505112,0.0009338201718097631,0.001606190429105414,-0.0009497160825370723,0.0009167663723218636
xevqhax,-0.0074396880355429035,-0.0006628396921961401,0.005643789669664263,0.0018250455702418494,0.0019198454246521243
xevqhaxic,-0.004935938407364587,-0.0019543455454968726,-0.001826745712086803,3.647009864321834e-05,-0.0012554693129721319
xevtzinic,-0.0011979222890680804,0.0010485761076963569,0.0002493378832537899,0.002776931796151404,0.00017758331271461406
xevxic,-0.0032659719157631228,-0.0006757932356431065,-0.0019869692338362606,-0.0025760907101615815,-0.003172917875458264
xeya,-0.0014312984028969238,0.0006561372747672913,0.0005518533149699279,0.0009841383699518138,-0.0006516817167076376
xezachic,-0.001018221176232012,3.3972516577100946e-05,0.0002691158802810579,-4.822402961291378e-05,-0.00025204869982933353
xhalcatih,-0.0014655684131441736,0.001833025138373081,0.0005974633171750784,0.0004464578336541029,-0.0006907899779876729
xhun,-0.002664856768796148,-0.0033646520894813755,0.0021745579943391784,-4.954083033179939e-05,0.0006208293253420296
xibal,-0.0010625172707725652,6.278229068627229e-05,0.00028142547405357154,0.0008667708161487549,-4.8496815190004995e-05
xibalba,-0.019675170111550896,-0.02381235216744494,0.0054850941773016875,0.012248670175145849,0.0075892126578445546
xiban,-0.0008357880410411531,-0.00039134260261901587,-6.163993577648465e-05,-0.00036659255292617046,-0.0006302288139131338
xibano,-0.001033366730721474,-0.001584424344682082,-9.720551904796767e-05,0.0010593063141972415,0.00038172005341730476
xibih,-0.0009690212719924109,0.00012261372287213242,0.001497801243945246,-0.0008457250717374661,0.00015884691012148618
xibinic,-0.00043658376862528385,0.0013248822047060797,0.00032658998000018757,-0.00039207140448064046,-4.045355334900439e-05
xic,-0.0026136166296028512,-0.002974408257818884,0.0005491587836431137,0.0007868293880426976,0.0008338174699976678
xicou,-0.0009737549089260033,-0.0004342154503333772,-0.0016907731194012402,-0.0003397855516322708,-0.0013292516024691232
xil,-0.0024004606594637884,-0.0016027664477868456,0.000669132372272294,0.00020339235046256977,0.0007298403349833669
xim,-0.0015644874525068983,-0.000681368917000068,-0.0003101832910786884,0.0002206050915609141,-0.0005264111287544807
xiquin,-0.0024233863954286096,0.0013335032370767872,0.0019502537814996145,-0.00028394137126789193,0.0008399802331381294
xiquiripat,-0.0009140573480774778,-0.0015045787933723128,0.0006346125964931573,0.00046454768757930545,0.0004161113788604507
xit,-0.0006704231452922342,-0.00041979620995578236,-0.00037523123180871476,-0.001191985878429661,0.00013199256855191656
xivil,-0.0007346483796491143,5.496820628070063e-05,0.0005024100149433464,0.0003026946154889633,0.00013647095257378358
xix,-0.001058378516143381,0.0015886008463499002,0.0006751610554668062,0.00048184791992185146,7.315061747612824e-06
xma,-0.004421121372211151,-0.0004675732259077935,-0.002414876190296321,-0.001068823138447469,-0.0032475040942181064
xmucane,-0.002113452653613302,-0.001523317788004941,-0.004506299433028344,-0.0036965183127609298,-0.003497583862701059
xnaohix,-0.0005633930804490128,0.0006399758759915875,-0.001884908972533101,-0.0013841988453584383,-0.0014357660334497373
xnimar,-0.000972327882007524,0.0005734899756035279,0.0010252922638834404,0.00022519108753852248,-0.00012678932110198957
xnimarizan,-0.00012230848852494178,0.0006566122856501732,0.0011920967351239445,-0.0019109045425410275,0.0005961193291656524
xnohix,-0.0008728946075213864,-0.00048119475318702924,-0.000818368812062459,-0.0005705247466490467,-0.00020419329208515167
xo,-0.0008863912401326643,0.00017719240545565614,0.00026831587242915386,0.0004955130730549334,0.00011689054427918753
xob,-0.0008884754443070694,-0.0011577374866422274,-1.1804935177985988e-05,-0.0002454712613937787,-0.00018647652466594324
xoc,-0.004340889694836498,0.002697170523856382,-0.0029328536144177155,-0.0006162488446558531,-0.002791169898542355
xoh,-0.0018872104567056885,0.0012931954129128337,-0.0006710739461146648,0.0001872696074622912,-0.0011719794066726015
xohcamic,-0.001076548469200585,-0.0004173972076860275,-4.476861549417925e-05,-0.000489431088533301,-0.0004138348729363168
xoheroc,-0.00029012167346066306,4.8847935711716885e-05,0.0006649095219798921,-0.0015862889296556066,0.0013512676474773287
xohpe,-0.0019298898291348798,0.0017643693660053454,0.0005639063767601658,0.0010901790385257491,-0.0007686195010781516
xohpetic,-0.0012287101689721534,0.0005955302559745669,0.0006861706320726707,0.000554059286396149,0.00024345203559671417
xohzachic,-0.0008562721911760191,0.0013702033776807829,0.0003794725122842718,0.0009387191522850883,-0.0001486301115712968
xol,-0.00167552459573554,-0.0011835013826752313,0.00017012476622322957,0.00045029096554503824,-0.000214932061852338
xopon,-0.0034158184345137147,-0.003000363589718582,-0.0007806917659886454,0.0009582631488232108,8.308731930381865e-05
xoponic,-0.0015329823580607237,-0.0004153087049554808,0.0008780876755919042,0.0022363705998907774,0.0014570908280694035
xoquic,0.0002328239267140178,-0.00036719954106626473,-0.0007015489211352403,-0.0012672611355888951,0.000184688173705703
xoquil,-0.0014600081298776918,0.0008362185146420223,0.00035130201840405086,9.92031671044336e-05,-0.00033945427067932573
xot,-0.001280854328981674,-0.00027144658080537174,-0.000516588895432997,-0.0012555124067791389,-0.0011159025370590346
xpaxin,-0.00016643892888752737,0.00022823103732712193,0.001401951920949654,-0.002241004188015073,0.0001975254047677156
xpe,-0.003819266057644238,0.0029132784174314788,-0.0033285665933578596,4.662824203031031e-05,-0.0032406470538806384
xpec,-0.0053245844432788444,-0.00943060325566349,-0.0014926920691330431,0.005519022748702465,0.007291944024673062
xpetic,-0.0006350808194053438,-0.001161554183193634,0.0002721229548123639,3.516102014964426e-05,-0.0005109780419634446
xpevi,-0.0012076269281658858,-0.0006917585518633785,1.6781602358789137e-05,0.0003909925445510228,-0.0003526759368793635
xpiyacoc,-0.002094177672172696,-0.0006922205664148308,-0.004791296513625672,-0.005346257273185789,-0.004991952886729798
xpuch,-0.0028987046114418965,0.0027695440647586287,0.0038321020981271665,0.0006025361408450785,0.0013353789910041797
xpuz,-0.0014561191682286561,-0.0009597584273875679,0.00192184788988368,0.00045080357070816156,0.0006451467664750696
xqaztah,-0.0022487396144131072,-0.003744636887552544,0.004097062608676258,-0.0001621212357036526,0.0017695994875463932
xqha,-0.019709312880039975,-0.016521531490011558,0.0021466279735878864,0.007374280688052007,0.0036393253745946393
xqhacut,-0.0006861943496479628,-0.0008212090548214471,3.195894267242631e-05,0.00012879089874874913,0.00034016710643316637
xqhari,-0.0035398650007483915,-0.00412313037339187,-0.00044024549598853906,0.0011660173550031756,0.00042600696718545297
xqhau,-0.0022715164599492873,-0.0007528522777204207,0.0004956883165169532,0.00022365762487415233,-0.0004432915554962488
xqhauic,-0.0025603738227825594,-0.0014958812161554053,-8.14945982243454e-05,-0.0005298895768723367,-0.0004447251603882181
xqhavic,-0.0005972885558972089,-0.0010132208781440835,0.00011252676788449148,0.00029934464870637947,0.00013899321508926892
xqohe,-0.002703134603187838,0.0051175643195690195,0.0025672334498048678,-0.002282634729266015,-0.00123835223510516
xquec,-0.0007637766768649438,4.469141488425428e-05,0.0006519706580550103,-0.0011183149192871577,-0.000708882214555039
xquetaam,-0.0005900644916136039,-0.0006649557208106956,0.00022662485070571738,0.00026180028044802165,-0.00012101078914226759
xquetamah,-0.0006055670610236987,-0.0012038868941959136,-0.003368201972736971,-0.0009227991410614,-0.0013288535817339278
xqui,-0.0026610561312179863,0.0014809525095205486,0.0019201139916079637,-0.00201382942983399,-6.942130988431107e-05
xquiban,-0.0036718673933003793,0.0018403988650199606,0.0005232658129221789,-0.005686983536674703,0.0008449486376525003
xquibano,-0.005851836034100797,-0.00018095319175539805,0.0019692615160288684,-0.0031147332008581185,-0.0008588356196772854
xquibih,-0.0017189435331185048,-0.00017387414931117673,-0.0013139669625238186,-0.002104382966129282,-0.0018329696150421243
xquibixah,-0.0007717344790319823,0.0011379809588864752,0.00030638011078432565,-1.732736616268728e-05,-0.0003676385690513794
xquibÿh,-0.00234846608959898,-0.0012329180075483235,0.000356328870020374,-0.0009620212833868855,-0.0008742755876017012
xquic,-0.0012848784289827813,-0.0019656074862572713,-4.672398379558258e-05,0.0008723991441927904,-0.0001930919033093879
xquicam,-0.0040884333071068285,0.0032406258829720865,0.0019491962425794498,0.000966491238366656,-0.001186964863180781
xquicamizah,-0.0007052896772116586,0.000826454038606676,0.0012314485188653593,-0.00044584163478162976,-4.404765413922227e-05
xquicanah,-0.0008102458595636614,0.0012650508070267566,0.000406040442104493,0.0005272879835937071,-0.00026575283078541595
xquicat,-0.0006083464627311865,0.00029495836161663334,-1.5241544029195422e-05,0.00012889944703209713,-0.00024727453835857865
xquicato,-0.000757236274253904,0.0008112063082332923,0.0004102989073834583,3.4830582450994774e-05,-0.00017955385693574884
xquichac,-0.0010878261697922769,0.0001446096728860784,0.0003168729355578404,0.00019987214092713766,-0.00011231557345603815
xquichap,-0.0006234765278730834,-0.0009368642181985904,0.0009050813829577621,8.210849295413472e-06,0.0004068512837754819
xquicobizah,-0.0010634867852504849,0.0005258033707852484,0.0007130838774411359,-0.0008925520207516718,-0.0003856498404099692
xquicoh,-0.0014878517663941685,-5.2587212765684773e-05,-0.0007718443811002018,0.0009949874646896916,0.0007856057840154811
xquicoho,-0.0013475695349284738,-0.0014001219645763986,-9.752794510597447e-05,0.0003686406384420437,0.00016740670316507675
xquicot,-0.0016585977571497846,6.186311770892991e-05,-0.00047753690820963193,-0.0007822022650721039,-0.0011335124308295467
xquicuch,-0.0014444180355577783,0.0009344399078981118,0.0004441335875422314,-0.0014801874679240899,-0.0002844171287792016
xquiculuba,-0.001244609067732532,0.001030310523307532,0.0004608310443699644,-5.36612404254375e-05,-0.0003459410435359
xquil,-0.0034723990760768372,-0.00010383186533981107,0.0015920228354578767,0.00022257692704272426,-0.00032632964183093837
xquilo,-0.00252595213522161,-0.0017087945893902656,-0.0017533503602449026,0.00040583439598548994,-0.0005630144270094774
xquimaihah,-0.0008377242061208661,-0.0020982655664385378,0.0009589482470052734,0.001404211091963723,0.0008538512487705452
xquina,-0.003923385930417783,-0.0007906215841306784,0.001632819580497423,0.000948321842111602,-4.3033069463713284e-05
