term_str,0,1,2,3,4
vvbanic,-0.0026156722258853563,-0.001973904684855933,0.0008113775520865582,-0.001354959835923994,0.007247013232981625
vvc,0.0003208726096784283,0.0026438672392540825,-0.0016902100352376192,0.0008998131002170322,8.483183100088638e-05
vvcub,-0.029754543048931516,-0.0036774488925345296,-0.006447342952411624,0.011946336133287976,-0.021319341879169097
vvcubhun,-0.0019455233835246953,0.00026937266618965,-0.0018231524249732432,-0.0015739141238068027,-0.002192801755502357
vvcubix,-0.0032576691547649863,-0.001692255147283908,-0.0015689957221374016,-0.0015069511041692293,0.0009268524235229292
vve,0.008827207934159989,0.004341752821254124,-0.0036371645001940242,0.006147031557838547,-0.003603096584592033
vvi,0.0003280388629872352,0.0008255464923624152,-0.00018573602712941564,-0.00037771270338410464,0.002898741314450108
vxe,0.007017558857993246,0.01395635712938731,0.0005457872195003163,-0.0005794515410230443,0.001443831600594373
vxenahic,0.001104745369714821,0.005114465640763803,-0.0017523990021201027,0.0011409143380129328,0.0027189331977047746
vxic,0.0012862596949922772,-0.0032307135756646063,-0.0011159698320645551,-0.001411333518131874,-0.0025062497435126255
vxol,0.0036816678996116413,-0.0002831401800276052,-0.0008434496507664605,-0.0004475740636089058,0.0013859180063023183
vzac,0.0005080341154105258,0.002137993323731505,0.0011782068905113183,0.0011698339411140772,-0.0008174225202531271
vzachic,0.00031256136113017144,0.0004908752781944902,0.0023613686368507926,0.0019265007499675085,-0.0027765773186513294
vzamahel,-0.0035468679802475975,-0.004076628942370669,-0.0040766182667794455,-0.00277102906251988,-0.001309502256054474
vzaquiric,0.01150488295488052,-0.006279566115213872,0.002676105589808219,-0.005988742513161217,0.0014892190483882333
vzivan,0.0018595326233051873,0.006246097203425074,-0.0024651363960332016,0.002493431716686398,0.0006267305473322425
vÿ,-0.001865357617916461,-0.000987228852174534,-0.0006892908975786552,-0.0003579083511221793,0.0005696930408085832
vεab,-0.0018306909099963834,0.0005214356255716183,0.0036010260486392513,0.0043760983681205195,-0.0019391165970971895
vεaεal,0.001634970732381086,-2.166745166787984e-05,-0.001026970076650623,0.0009687627743645692,-0.00039821009061435415
x,-0.0005029303849418247,-0.0021761129098765894,-0.0020203426628011075,-0.0009570502666935671,-0.001782289036362643
xac,-0.001748224561793275,-0.000802954746162391,0.0013379267024599536,0.0021792343258585953,-0.0014158434199269074
xacu,0.0024744625582912767,-0.0003758912596727766,-0.000270670359511579,-0.001764983625276556,0.009043968782522144
xahauax,-0.003069240039204724,-0.0020729047450356256,-0.00228431052972586,-5.143379639552558e-05,-0.0024280174597051214
xahoh,-0.004899307622110923,0.0008283661074171306,-0.00770264594861415,-0.0015627930634540036,-0.006160012347298459
xahol,-0.0027805208046783048,0.00016849307948719257,-0.004190056730563914,-0.001047123476457876,-0.003438611984482398
xahu,0.0005077876843621659,-0.00010089080839003305,-0.00017078597039391275,-0.0006510281067136123,0.0010340232323276396
xahun,0.0022976624555951734,0.0028252534781150617,-0.0017360893802499623,0.00013276520875003743,0.001370733750546371
xahuna,-0.0015523807216836648,-0.0007492772307487838,-0.0003917998612933599,-0.0007093839393333602,0.001540837613171554
xalcat,-0.0025915013745186864,-0.000814094942185885,-0.002251223497975702,-0.0014500452420149392,-0.0032357114077954854
xaloc,-0.001444507723600699,0.0005048164973803893,0.001842201029985601,-0.0016304064023791218,0.002874759713140384
xan,-0.0034804844736470407,-0.0015485936189853148,-0.0013902385760478481,-0.0013206002483890347,-0.0011625358835823125
xaoh,-0.0015803630767497123,-0.00026280276684654847,-0.0014180976122000236,-0.00044902189836019724,-0.0009461922908958453
xapa,0.0003458826120888923,1.5209354048753148e-05,0.0015726992206760645,-0.0010935385603084123,-0.0010629731950205661
xapu,0.005133305869158742,-0.0009274834828675447,-0.002125577317829036,0.0014467873262067317,0.004137048395261882
xaquehe,-0.002241436981315896,-0.0014790054911219457,3.986679457521971e-05,-0.0012254867815018292,0.002460214851115655
xaqui,0.001713751470922877,0.0002522898290388949,0.0008685203587639362,4.075134694703287e-05,-0.000965178633097113
xare,-0.004013667535236348,-0.0017602017038936969,-0.0018698899088484956,-0.0014657809040357114,-0.0009252166272983484
xata,0.006480037726056538,0.004489628778752526,0.0007927279460554237,0.003565928068547789,-0.0009078293864002707
xaui,0.0016988042976358688,-0.0008899643800636287,0.0017493611770438267,0.00434312836148389,-0.0010619208288248504
xavi,0.002955706285308671,-0.007096801619009605,-0.001471994335510711,-0.006356341426997937,0.0016252031815712634
xax,-0.0014318792631716653,0.002028792899407947,0.00045038143092057903,-0.0008211422079652685,0.0019760821456785657
xbalan,-0.00324906408460508,-0.00017885331880520189,0.0005331775497571881,-0.0005547849538255638,0.0014324455108775287
xbalanque,-0.024329329628127935,-0.012785705468943023,-0.0024995972953070077,-0.001546484052132571,0.011555260715336099
xban,0.0007771222242579284,0.0050907631304042,-0.0004925275779341648,-0.0007997284287999441,0.0006457410988055157
xbanatah,-4.738533471079213e-06,0.0007827146659739495,0.0030490736388801873,-0.0009242906988050619,-0.001601396427941064
xbanatahic,0.0017645370465925769,0.0014963976832949454,-0.0002926139438654855,0.0023941237789879156,-0.0008525719862913052
xbanic,-0.0004517577134864605,0.0003305562040548018,0.0034457170157983254,-0.0008900020576265638,-0.003259859025342344
xbe,-0.006875307594055121,-0.005264537275216983,-0.0032707663543677865,0.00044131933360316177,-0.004038955309940465
xbec,-0.00416830091635631,0.0004521641212664273,0.0012554134418904979,0.0007811975963698036,0.002713272166755375
xbeyaoc,-0.003108185189165142,-0.0006288994346218223,-0.003430072874728824,-0.0020591201285385017,-0.0038788032906269822
xbinaah,0.002124489489183729,-1.2425280978142407e-05,7.336012404498765e-05,-0.0008145020696142569,0.0008997104967176632
xbizonic,0.0026288882954049048,-0.004239429204935155,-0.0006177844970256198,-0.0006636227623735867,0.0034971938664649766
xbÿx,-0.0016851141500319091,0.00029897626558781656,-0.0003570322834264351,-0.00042101030086118415,-6.083751229198262e-05
xcabano,0.0004301650967512444,-0.005149390500119822,0.0010920936934618835,0.006305829599054788,-0.0010891755596055457
xcacam,0.00012817759157617494,-0.000620614935701545,-0.0002266152187389498,0.0029294330420019023,-0.0004416192912340557
xcah,-0.007369493373003955,-0.0015507270754086709,-0.004346683986746431,0.005024571601557164,0.006352750412417271
xcahic,-0.0002500714772366772,0.0012549283156605537,0.00012604393313860274,0.00235002291473578,0.000685912117960174
xcam,-0.0009046167059006877,0.0011174273628368602,-0.00013510900174142716,0.006384387851444736,0.0011110815646146344
xcamic,-0.0011430464953983402,-0.0012604247943839566,0.0037689607101410627,0.008278486524949618,-0.0007192959850017911
xcaminac,-0.0032077970727071225,-0.00013188496088603155,-0.0015043262075782435,-0.0021384014063438395,0.000650487707306001
xcamouic,0.0006306386571570589,-0.0005730815014294407,0.0014520716441831073,0.00254886937034717,-0.0008908798296576735
xcanah,0.005686917263308568,-0.002435784280969046,-0.000753700715961807,0.0008979622775153857,-0.0029182490922355533
xcanao,-0.0010670802333294198,-0.00023895237377174417,0.0004031687519002567,0.0001750450414011347,-0.0006812600432851688
xcarico,0.0005757721676954195,-0.001429963099016666,-0.0007854300978206855,-0.0012923880750305328,-0.0008661436515037009
xcat,-0.0019933524683046705,-0.00047551557870704694,-0.0018762133427863482,-0.0016254629595724667,-0.0028525510968870674
xcatiho,-0.0013644750303376143,-0.0004987410800543729,0.002380763020888513,-0.0006064239190179207,0.002098740463746927
xcha,-0.004315417377409079,-0.002420815561363647,0.000494987884901577,5.512914369985049e-05,0.0005760041240642922
xchacatah,8.079584320834199e-05,-0.000961572665193961,0.0011290071367859261,0.0021680474985046965,0.001088988099097354
xchap,-0.0007056137562850053,0.0032615004810243246,-0.0020208915978415197,-8.888452907083582e-05,-0.00018086541766314693
xchaquih,0.0008981682661754296,-0.00012325309695392645,0.001242199538282837,-0.0018873376055879422,0.00030052605668692275
xchatah,0.0015180134313242796,-0.00025515919336175985,0.002072557691583265,-0.0019528270289351497,-0.0012513189250576997
xchi,0.0007805562858543624,-0.001120377658228531,-0.00046319602964987346,-0.00018068809263420383,0.00017984322274240008
xchibe,0.0019195910778125784,-0.0027345449745791563,-0.0013468955283536537,0.0011152708791770543,-0.0005723147540806554
xchica,-0.00067088470697621,0.0005634123674966892,-0.001728972407297698,-0.0005523432839760423,-0.00010669356541770954
xchicabÿh,-0.004234524442449797,0.0029850081222883855,-0.0035356180104984844,0.00024723742845896224,-0.001805889222321099
xchicacoh,-0.0019146038167803716,9.582237279816146e-05,0.0009374611351454984,0.002868790526291902,-0.000773871133989534
xchihtahic,0.0018491533734139218,-0.0009832955504286724,-0.0006489168244233714,0.0009591223466827759,-0.00024218478506292433
xchoc,-0.0005624898756681917,0.00025627162515052713,0.0013887872058582196,0.0032437583573192603,0.002008995399969363
xcocotah,0.0036982173888662263,0.0008477887758635975,-0.0006002401482561763,-0.001188780071608026,0.00317201720520276
xcoh,0.002143643386190821,-0.0012173745156043513,0.0005510713736063212,-0.0016579137270692856,-0.0001064434970465539
xcolo,0.0014424847087277455,0.0004902168241705918,0.00276465835456048,-0.00032620841570288567,-0.002234468176460565
xcolotah,-0.0009071108141045716,0.0007886755730590542,0.0010969381737561794,0.0042459814920719355,0.001731520206278872
xcoquibeh,0.0014444237246391185,0.0007732751100937566,0.00031138356520363453,-0.00010257089666575342,0.00011728444721042865
xcotix,0.0008061415079959391,-0.0009798134485278999,-0.0017042530783992354,-7.119330536127112e-05,-0.001087748356635154
xcoyobeh,0.0031534363157694452,-0.0017813771679442369,0.0001402266940275506,-0.0008385492181436946,0.0006977245427709584
xcoz,0.0004667611174406699,-0.00117543519453899,-0.0006809484106447588,-0.0013136308786771639,-7.499256062205677e-05
xcube,0.0005985646614821859,-0.001553532056871078,-0.0001653568672590269,-0.000675847614212994,0.0025131703023234305
xcul,-0.001536630746213905,-0.00038441440196357665,0.00018317591333578373,0.00039256132006801374,0.0008921315588375141
xculutah,-0.0010603242571255932,-0.00041228201147614966,0.0010733511452806184,0.0017073391068531038,0.0004190255877209412
xcupix,-0.0018354315964282258,-0.00076416418693703,0.000984662766017549,0.0014301284472496543,-0.00037473249155063094
xcut,-0.0008578070891351676,0.0005559611319582784,0.005449325210241274,-0.0016337456077143207,-0.0014383848469409553
xcutun,0.00032487361394913024,0.0005248000240195835,0.0006426493570885948,0.001310890968008101,0.0016745101184868503
xe,0.006545528646647315,-0.007963913252663865,0.000708983978074572,0.0010898882793639701,0.0049458970568044686
xealanic,-0.0006793475704800003,0.00027351291459211976,0.0005274435689557067,-0.0017040542042841829,-0.002577433174646499
xealaxic,-0.0026340780132864334,-0.0007058410714071222,-0.0003789009707299833,-0.0027909230041752225,0.0045970346101030695
xebanouic,-9.960403503690456e-06,0.0014092943819401802,-0.0006740018053874195,0.00019495136490632332,0.0018506829793499188
xebe,-0.0021665796341755446,-0.005252961101580865,-0.004848843268660551,-0.0038871146275225397,0.0057888859295826935
xebec,-0.004244187836865095,-0.0029608078457723907,-0.00654156037010717,-0.0010072881003457413,0.003854245620300495
xebinic,0.000308360740164046,0.0009800169384602034,0.003896537593288187,-0.0017050206082590222,-0.0019015121179576351
xebixanic,0.00012303870185186852,-0.0007608037856222418,0.00033699789062221824,-0.0010939903246542934,0.0021626729116858453
xecaam,0.0015216876930590401,-0.0007890590325749047,2.651761727990854e-05,-0.00028852949725715943,0.0009838044009294904
xecachaco,-0.0026869293378335595,-0.0009630422310589025,-0.0022521918293929005,-0.0003478878191178886,-0.0027353192379085526
xecah,-0.0007344303979212004,-0.00041388281604913004,0.0011494038082740948,-0.0030257811037706092,-0.0019817292789549783
xecam,-0.0023758215874519844,-0.0034308770708789877,-0.0016646822172635106,-0.00327337381853754,0.002358080195723796
xecamic,-0.003691796160640754,-0.0025989373288152857,-0.0025247877631980288,-5.6210006760367974e-05,-0.0004657270902571862
xecamizaxic,0.0006264767175656101,-0.0012928905771556131,0.001708292980425824,0.002319718298398813,-0.0002783554904576132
xecat,-0.0011795476114144126,0.00013322217120428334,-0.00039831040469407385,-0.0021135815164077584,-0.0016470084408942679
xecatic,-0.0014096499219746772,-0.0006785111720468613,-0.0020806680927577263,-0.0009815218169384676,-0.0012344408702067344
xecaton,0.002173361162565312,-0.0003064019265440817,0.0003466656902154927,-0.0008398227885851304,0.0002357702087354932
xecha,0.0003045420508308496,0.00016613551803951963,0.0024832160443470463,-0.0028296746590239464,0.00046090733123465075
xechacatah,-0.004124601851659849,-0.002501162605477677,-0.0035373321950498103,-0.0006529753594611321,-0.006014410284593311
xechacatahic,-0.004033254935850606,-0.0015382794051088183,-0.004303045344993126,-0.00245262513729929,-0.00398753600277439
xeche,0.000966522675620898,-0.0023247694953505687,-0.0001745257255606248,-0.00048732470062688954,0.0009852042875037176
xecobic,0.0012943435312055915,0.002451754239463881,-0.0006038595191049543,9.299073145252182e-05,0.0019002355339111507
xecuch,0.0012943435312055915,0.002451754239463881,-0.0006038595191049543,9.299073145252182e-05,0.0019002355339111507
xecuchu,0.0005979116988845353,-0.00028681149293121184,-0.0015014836096312136,0.001147652580163734,-0.0005168318329667427
xecutun,-0.001977618298303615,-0.002041117251650715,-0.0004872552269960981,-3.021917041116686e-05,-0.00040575764626801244
xeel,-0.0015488843175993769,-0.0025882405935691156,-0.0016374004722394145,-0.0021326867169978434,0.0026713119914251915
xeelic,0.0013417425570299798,0.004541158757858625,-0.0001595584393712622,-0.00045277138835668235,0.0013956668905617598
xeico,0.003790352186279627,0.00011135929274111828,-0.0010156968406476188,-0.00021561299316848618,0.0026185064172488085
xeicou,-0.0007528580030435793,-0.0032356725703302997,-0.0005862367266427096,-0.0026966947822613745,0.0017503388018893173
xeicouic,0.00021069785726739713,-0.00013615423599035701,0.0003932004884234108,0.0010450981303517502,0.0021609486143082846
xel,0.0030179147157353694,-0.0006034311713220365,-0.0017116297192763736,-0.0011912622676081663,-0.0005116253116946348
xelic,-0.0021743400014488006,0.0006934666026256892,-0.0015126054343616514,-0.0014270093456027115,-0.0006264654144711162
xenaohin,0.002421113347240062,-0.001097739312407797,-0.0016028050787435457,0.0015007471374787974,-0.0007187316455811359
xenaohinic,5.2753747369089556e-05,0.0013790111609241654,0.0035589776457305915,-0.0012720311697100497,-0.002054242003218646
xeoc,-0.00811587193596125,-0.005628225785290474,-0.005596039639964343,-0.00652773504996254,0.0026645669352977357
xeopon,-9.954049217300741e-05,-0.005255385622352404,-0.0058495718205925,0.000619062312441316,-2.973967930069493e-05
xeoponic,-0.006207250565238275,-0.003651315693337345,-0.005395783717067356,-0.004042918836471256,-0.00028719544330157906
xepe,0.004486033228302513,-0.005271937606452032,-0.002272201209112372,-0.0033232810876901286,0.0011987761375641481
xepetic,0.004398004053537127,-0.003282846719672295,0.0005386202272824824,-0.002007910954392559,0.0058741202707017865
xepevi,0.0011712548251751837,-6.705059089507547e-05,-0.001220128604472387,-0.0015836187199759647,-0.00018433264324133866
xepixaban,-0.0023282822772006484,-0.0024968589180653063,-0.001021749434611056,-0.0010446756130952455,-0.000702245346672968
xepixabax,0.0010250633624638156,0.0010369212173629244,-0.0007106151173442439,0.0008841851835100483,-0.000431519816933689
xepixabaxic,-0.00036769236393629557,0.0013954448092128385,-0.0008458137615748783,-0.0009105336467662022,-0.0002533585337215566
xepixabic,0.002360668834365453,-0.0016891771787636014,-0.000727484224641964,0.000567117281837126,-0.0015904550170265795
xepuz,-0.0004969518019617747,0.0015490833120252907,-0.001569371065597292,-0.00048054474758761937,-0.0003484309232995332
xeqaholanic,0.001249324823186004,-0.0011778368593256148,-0.0015519842929039038,-0.0001252987099852716,-0.0014408591945112438
xeqha,-0.009442403496348192,-0.016455472444725477,-0.0023526141968035173,-0.0023780611000520442,0.0047934160548803485
xeqhacut,0.0009399787142071656,-0.002096176338805535,-0.003051161723418335,0.003338715154555242,-0.0018890402567880854
xeqhau,0.000632372049133753,-0.0014159883378546548,-0.003063456740129971,0.0018613847151182363,-0.0026570539690671056
xeqhauic,0.0022146601304675515,-0.0010711927660380456,0.003379685601602045,-0.00013865210208995057,-0.0016795072331004925
xeqohe,0.008808558850339045,-0.0031252148790590593,0.0015537270045974392,-0.00413383777717596,0.001747400207499098
xequel,3.73161800002204e-05,-0.003019268712548933,-0.0012702575063730716,-0.0008547999366279971,0.0002513710828120244
xequiar,0.001449851433610247,0.001519946900615374,2.9020194591784777e-05,-0.0005798555839929927,0.0011241138802834533
xequicot,0.0030703672349989904,-0.0024476505933933657,-0.0004165990126689949,0.0005699457821395237,-0.002507922861259182
xequiz,-0.0016843776632442077,-0.0018098283381378741,-0.0011576944059363515,0.0010954097622980627,-0.0005517981785783634
xerah,-0.0011781844583771887,-0.0022261262584262454,-0.0017093221930031509,-0.00033356555349619405,0.00011263750225620922
xere,0.0016680018950450467,-0.0030263205143252637,0.0018796417561659938,-0.0019223935648972719,0.00014403665217729803
xetique,0.0024933792197909745,-0.00016732285894441114,-0.000788568781362491,0.00025116623730168306,0.0013623892530007762
xetzonox,0.00021177499651588527,-0.00048264509805797447,-0.000435225572687438,-0.0004123522883670827,-0.0030188035753089502
xeul,-0.0021383872307452955,0.0002725318582754147,-0.002340554543516384,-0.0023391211129975002,-0.0023316027404891087
xeuxic,-0.0009064863205749507,-0.0003863059734440691,0.001208764691028993,-0.001461676456754777,0.0018178966021538707
xevl,0.0006818898213265673,0.0012044322747155956,-0.0030696977611903344,-0.003645478164307606,0.008722381850147362
xevlic,0.0009946017852765277,6.26545153914559e-05,-0.0020566007509273242,-0.002741665328601199,0.006305251763226467
xevqhax,-0.0011131633814902698,-0.0066038601226999175,-0.010793501201597545,5.705019450678487e-05,-0.007464032599014544
xevqhaxic,-0.0022652976473162448,-0.0021410155336475402,-0.0011162141046137208,-0.003089894899488141,-0.010773502190859695
xevtzinic,0.0009492734455293553,-0.0019783370247883373,-0.001102580290616392,-0.0003453608085916018,-0.00020815978085701744
xevxic,-0.0008646895784290351,0.00044228890253964875,0.005970231371532334,-0.004345759892634302,0.0007146581897180593
xeya,0.000982210357851582,-0.0025362472042618676,-0.0004753737067309199,-0.0024670499744920697,0.00469895319033474
xezachic,0.0003322559157914415,-0.0007411692027998803,0.0002910641703139282,-0.0007372624835506496,0.001864852858738564
xhalcatih,0.0038246492519149722,-0.0017726160208189389,0.00012791700043629636,-0.0015331925270149786,0.0008095882443499423
xhun,-0.0048804445053080665,-0.0002658866720131068,-0.005143198714823295,-0.002938557511255928,-0.0054142982505369745
xibal,3.697429349449889e-06,-0.0013910463202163163,-0.0010069150576372846,-0.0020977359126046024,-0.0021953167811109473
xibalba,-0.041267436485007795,-0.019503396497712922,-0.03463346643666128,-0.021450337587824175,-0.030227221239342853
xiban,-0.0009783148129661767,-0.0008248050167396122,0.0013061992850203045,-0.00025831910111336217,0.0023632886574318267
xibano,-0.0022391347420401136,-0.0014455584469319253,-0.0017684035074317164,-0.0015744805088412119,-1.9644136247541034e-05
xibih,0.001135156526813503,0.0010385051635808074,-0.001622539884203425,-0.00047674551390143165,-0.0005038000229801822
xibinic,0.0021851196009893075,0.00047924132247838437,6.542282676368414e-05,-0.0009707947490016671,0.0010214820597716934
xic,-0.004191790484163104,-0.0005861335895448991,-0.0025987897196554704,-0.0017896900844109566,-0.004410358490909193
xicou,-0.0006512820599458591,-0.0003385230493696127,0.0008983284424507872,-0.0019092483964751024,-0.0017591825986236907
xil,-0.002684319097322427,-0.0017330616470636357,-0.0018246462753880915,-0.0016078224676377088,0.004200262962853652
xim,-0.00038487287480629394,-0.002265498667352176,0.0017575927848427788,0.0015363568874808822,0.0038052920209058518
xiquin,0.0032105589302202945,-0.0012364265946462245,-0.001112573100580494,-0.0003159459279604868,0.00039429647414913996
xiquiripat,-0.002642419775431411,6.038584546586254e-05,-0.002010946685761639,-0.0011853075449186358,-0.0020744502922539244
xit,-0.0004361549095542554,0.0020089847926157076,0.001563406802497436,0.00017175260923780604,-0.0010150076034014454
xivil,0.0002106372019526769,-0.0008775880675784139,-0.0006818574348546922,0.0020304799742661955,0.00046719380389925014
xix,0.002637334130369338,-0.0025326578213097435,-0.0011100771672471468,0.0002929200268484395,-0.0006909404882776678
xma,0.0018622448939416393,-0.0008429375633904631,0.004246333783346732,-0.0024217939236969633,0.000794863389266287
xmucane,-0.0006263721715723085,0.0027340750410488925,0.007410592260832386,-0.008147572371007848,-0.005584192892812713
xnaohix,0.0011806096771355458,-0.00027689552175477647,0.0015975900083718812,-0.000893399370958554,-0.0014102191197656383
xnimar,0.000737949872039659,-0.0005896035773445718,-0.0010650648696759032,-8.862148617188047e-05,0.0025771954433436023
xnimarizan,0.0006054105752916082,0.0036989610983798426,-0.0020697122541063935,0.00131934019709693,0.0003454428190006475
xnohix,-0.0009380643908505692,0.0003931638876242492,0.0029796441738100797,0.0014643906440149192,-0.0009950905417094344
xo,0.0007386831272115194,-0.001531821553075982,4.60144730759145e-05,0.00212695611282229,0.00029299618387848775
xob,-0.0016427968472175762,0.0007425367113186773,0.000566474747003041,-0.002314660376128281,-0.0015215594308769585
xoc,0.0016954487957226382,-0.002314404906302288,0.001214162646297833,-0.0015144574821238542,-0.0012407109625143648
xoh,0.003620606229560829,-0.0028579861055176665,0.0012942399531139662,-0.0014081736321384908,0.0008098117199639338
xohcamic,-0.001225803191717443,-0.0009650676888100369,7.643742776756565e-05,-0.000638947368557962,-0.00042707996113426806
xoheroc,0.0004369009887136742,0.0019820590091453247,-2.9600464409589145e-05,-0.0014294950640556393,0.0009816973427202351
xohpe,0.002383343658305257,-0.003750817020905117,-0.0003473483903211991,-0.0011309796264130504,0.0014340122427152463
xohpetic,0.0008652130919984401,-0.0014712957740809398,-0.0014483975218015314,-0.00035928630980048583,0.00027901730583046116
xohzachic,0.002378573833363439,-0.001814691811169782,-0.00040736223602272267,-0.0009840354984670219,-0.00013454276988279472
xol,-0.002031418572656821,-0.000129580587083942,0.00028274222023772904,-0.0027517109791842815,-0.0025333283089508246
xopon,-0.005008978456121609,-0.0025411515106237956,0.0005139690807994402,0.0008016230841452881,-0.0007363795689436775
xoponic,-0.0030392642304744146,-0.000888901737222933,-0.002266888559235702,-0.00046022399575594623,-0.002655654048630036
xoquic,-0.0018722390472175755,0.001311687374966507,0.0012537665695205884,0.001166290928426802,-0.0019497580981511816
xoquil,0.0010968191144801905,-0.0013648112172404347,0.0010380000409914005,0.004416596068263374,-0.0001297815235807791
xot,-0.0004296083110707579,0.00022580371256517105,0.002688245055104038,-0.001129046396482392,-0.00026932895059873595
xpaxin,0.0009418605016549224,0.003004321820140786,-0.0008468938575693957,0.00041066502525442436,0.0006072823905023565
xpe,0.006807676151458277,-0.0027799279839069227,0.007273491095421964,-0.005602342089351184,0.0013032500157417095
xpec,-0.008588251411140335,-0.004715393058329757,0.00025055121711316166,0.0009835553237495921,0.0017910662258892522
xpetic,-0.001073346198438793,-0.0004859213548266441,0.0013884836479056465,7.304296336415173e-05,0.003541505643066062
xpevi,-0.0015567337353012485,-0.00029477672289121977,0.0006681360604954554,-0.0017934958408029051,0.000579213177140807
xpiyacoc,0.0007389226024985976,0.0033921190846655925,0.009189085929764803,-0.0071473421821748526,-0.005524638378478038
xpuch,0.0061538686486332745,-0.004375767042794522,-0.007661522495395575,0.009374634417227929,-0.00493819564618569
xpuz,-0.00038165529017512986,-0.0010630699681866422,-0.0030194412456173406,-0.0006521917349788574,-0.0022151832302114297
xqaztah,-0.0048355884299288426,0.001405553487240767,-0.007161065329812108,-0.001461902103588347,-0.00533181245590456
xqha,-0.0222965169594886,-0.013972128254163866,0.0019341207597123441,0.008589817706316937,0.0009347642178928966
xqhacut,-0.0015528631712336284,-0.00024509467185610933,0.0006518069300616712,0.0013823930199461753,0.0001563352197679894
xqhari,-0.007561738546537944,-0.0032100378818655296,-0.00012808093094396984,-0.002740962343276415,0.004126619182804198
xqhau,-0.0005823176398146656,-0.0008331170132205786,-0.001121536035146924,-0.0015144310598443587,-0.003935451096310169
xqhauic,-0.0023800521858887056,-0.001573109577774724,0.00305701453127522,0.002343663829550715,0.0006808502809236845
xqhavic,-0.0012293630802149168,4.115850762891783e-05,-0.0001230669525370004,-0.00025682317269419417,-0.00011072320694672862
xqohe,0.009806612228839854,0.0015533224358879917,0.0010804496005183107,-0.0012273775915579055,0.0008186202588023815
xquec,-0.00030900258611969624,0.0012630373731951229,-0.00018815305491281598,-0.0004093294738421576,-0.0012354637128646332
xquetaam,-0.0013215035028697202,-0.000600608705720932,-0.00026675609828657234,-0.0010151476397323965,0.002010192856783707
xquetamah,0.0004897898072642742,0.0002930820381017233,0.0026195500006293538,-0.00157727747622131,-0.0037736004116111334
xqui,0.003191649953511505,3.935525391114534e-05,0.0005977920595782936,-0.001625755229392878,0.005396329758393839
xquiban,0.004128511170147923,0.004406603133102591,-0.00279599674649646,-0.0019256754806454728,0.0012149227748969092
xquibano,0.00012453710475426936,0.0023998494933591095,-0.00019483078569046451,0.0021091200461430598,0.005208589628871841
xquibih,6.70355019201883e-05,-8.445604705962454e-05,0.005476209566853052,0.0018208217978363404,-0.0012364666215763467
xquibixah,0.002173361162565312,-0.0003064019265440817,0.0003466656902154927,-0.0008398227885851304,0.0002357702087354932
xquibÿh,-0.00026573263184430493,0.0012619383334137443,-0.0010849629983632658,-0.0033899097389672095,-0.003218892006133464
xquic,-0.0036039369037261402,-0.0010527371977901141,-0.0009392385702321661,-0.002244066323147239,0.0039230668844783085
xquicam,0.0049268396746991235,-0.0034724551058074103,0.0006089188449706253,0.001332907953708102,-0.0021065071100066757
xquicamizah,0.0019297079673296805,0.0005419316130597755,-0.001333798171269686,0.0005408877717248388,0.0010041476944900802
xquicanah,0.002906304578494074,-0.001561673291129416,-2.345034503347729e-05,-0.0007119878223298679,0.0004949304511094367
xquicat,-3.901470834375738e-06,-0.0005722674138471474,0.001880773678021547,0.0025816903517535197,9.635652042774259e-05
xquicato,0.0018263676693506179,-0.00119213041253659,0.0004919104434846722,-0.00013593674988086245,0.000998693745965877
xquichac,0.000255908474179338,-0.0007234041819788,-0.0007720958483369062,-0.0015730401096782744,-0.001522777383807773
xquichap,-0.0018114385454079279,0.00026734988810853,-0.0020170010747575544,-0.0001711497273992443,-0.0016709238445761078
xquicobizah,0.001341454216211705,0.00029650062075715493,-0.001155881930074723,-0.0009913836115373897,-0.00016829083240308505
xquicoh,0.0008997205086533713,-0.0017545901525762117,0.001361733426358488,0.003420823966287415,-0.0008575458236756366
xquicoho,-0.0028650020859374284,-0.0016997788201736635,-0.0005018931419511563,0.0015323368924310356,-0.00047551263352596084
xquicot,0.000501323778053306,0.00023691413387434858,0.004442080561021685,-0.0014840969256983932,-0.00102581210879898
xquicuch,0.0021182447189778664,0.0004411523389536614,0.00019464525686459764,-0.00013360162484080346,-0.0013108663123144928
xquiculuba,0.0018997609708264194,-0.0007896170475607318,0.00032253629803464043,0.0013512370030650648,0.0014910863896220729
xquil,0.0007074461340250271,-0.0018169949390299282,-0.0004382295765800198,0.0012201689110241548,0.0007564623783927559
xquilo,-0.0012102076103370405,-0.0009361123473809222,0.0037528892741532645,0.0006941191788457457,-0.0025265532824308586
xquimaihah,-0.002314749579877945,-0.00028723342327182386,-0.003487957894344148,-0.0011900451016995195,-0.002245787019067351
xquina,-0.0024722839890245004,-0.005768678551746511,-0.0011547054477606096,-0.003199758412169375,0.011541402801214202
xquinao,-0.0018532693042977082,-0.0009758645630476922,0.00047617123471027737,0.001938524519660305,0.0010316131787931934
xquinaohih,0.0005717402453599728,0.002725802751087299,0.002436304339323086,-0.0014729160901610036,-0.0005161396183157717
xquipixabah,7.832780278522568e-05,-0.0018934202553286998,-0.0015438447217383919,0.0008553736134609338,0.00075734949559786
xquiporoh,-0.001777196092352752,-0.00013562253748886538,-0.0020806767686312295,-0.000719169718984799,-0.0003698153001734047
